key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.93424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.408665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.90331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.18539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.96744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.79995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.51803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.808155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.793735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.934145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.39002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.488775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.65085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.64233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.58499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.526445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.72151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.909595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.055565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.690465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.75839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.02055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.917185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.9536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.76794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.717465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.622205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.750815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.734275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.69051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.35823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.889745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.80843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.45327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.624635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.167865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.90207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.017795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.11792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.922985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.634775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.841715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.71149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.603305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.825225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.95968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.60261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.81777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.03436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.74111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.150475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.617055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.10082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.00153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.95288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.5538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.834945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.956875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.678125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.752605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.8516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.667615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.152985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.63464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.851125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.128185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.46816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.14054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.588835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.767515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.717345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,space,1.600455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,9,1,0,0,s4,19.5,88,1,0,0,t1,202,-98.5,1,0,0,proceed,return,7.661335,return,0.77782,return,0.322105
