key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.309605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.32212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.57398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.68961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.37326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.559065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.97426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.16488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.36728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.33132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.14712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.700985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.53174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.52414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.52288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.40278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.36504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.400395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.174485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.37246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.355215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.759575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.422585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.83099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.319335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.30189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.370885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.99008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.40815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.38454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.0591,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.327255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.329665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.35095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.566965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.515025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.341855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.334815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.902055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.600375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.03487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.80053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.294025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.13446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.9,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.740565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,2.199285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.31755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.717305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.60086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.954445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.31826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.377155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.367935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,2.18362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.965855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.066665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.94917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.30858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.871895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.39555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.816685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.649455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.75571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.122635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.101665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,l,1.16686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.99998993,-134.1000565,1,0,0,s6,-8.799988687,20.29999462,1,0,0,t2,293.6000158,-104.5000072,1,0,0,proceed,space,15.28931,space,0.732615,space,0.978685
