key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,0.75077,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.47917,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.409385,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57832,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.58711,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57135,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57303,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.653145,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.787165,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.900245,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.878905,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.559325,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.09398,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.34939,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.658335,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.456825,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.63266,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.46438,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.45741,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.501155,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.453845,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.619605,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.436415,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.704345,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.430165,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.583375,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.333885,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.250205,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.30381,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.251085,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.23741,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.499895,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.297235,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.3861,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.40042,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.350185,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.326285,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.47595,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.460755,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.81188,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.863935,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.63271,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.518835,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.275985,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.37558,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.43133,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.52374,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.260055,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.600645,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.228235,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.44768,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.381765,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58125,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.38136,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.432875,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.509065,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.29041,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.32943,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.48835,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.318425,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.75549,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.34656,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.07589,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.355425,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.52329,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.380405,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.310625,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.34147,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.339125,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.426185,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.430955,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.34741,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.644165,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.704765,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.60999,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.73478,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.55363,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.77246,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.28638,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.74789,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.704945,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,85,1,,,,,,,,,,,,,,,,,,,,,,,,
