key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.25171,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.08875,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.001645,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.054635,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.252045,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.48669,Correct!,,,,,,t3.png,t4.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.27281,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.235075,Correct!,,,,,,t4.png,t5.png,1,0.9,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23512,Correct!,,,,,,t2.png,t3.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.224235,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.18747,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.22605,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.218445,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.237955,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.255405,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.238125,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.153815,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.269375,Correct!,,,,,,t3.png,t4.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.19458,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.13835,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23951,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.20046,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.1938,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.22774,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.25265,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.08619,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.27012,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.33886,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.28472,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.253025,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23889,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.23561,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.25319,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.27305,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.194615,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.261605,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.367675,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.25883,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.32855,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.2531,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.169115,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.288255,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.104965,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.256655,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.22972,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.25362,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.290855,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.25264,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.22403,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.19557,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.035845,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.095305,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.212845,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.2411,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.24094,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.109175,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.053185,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.2452,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.119435,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.144585,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.12223,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.21834,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.126905,Correct!,,,,,,t1.png,t1.png,0,0.978,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.16032,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.13737,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.08736,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.18918,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.141465,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.219685,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.22734,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.102945,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.267965,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,space,2.393035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.3333185,60.66665775,1,0,0,s3,-57.99998266,83.33330474,1,0,0,t1,183.3333579,-93.33334684,1,0,0,proceed,space,0.735565,space,0.954135,space,0.679125
