key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,2.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,1.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-10_19h49.15.214,torte-2b,2020.1.3,MacIntel,60,13298,,space,1.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,-137,1,0,0,s6,76,-86,1,0,0,t4,202,-106,1,0,0,proceed,space,10.012,space,0.598,space,7.361
